VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0005841 0.915877 1.05369e-05 40.5917 76.064 -0.22762 3.18442e-08 1.32923
0.0005851 0.915704 1.05389e-05 40.5376 76.0345 -0.227706 3.18433e-08 1.32468
0.0005861 0.915531 1.05409e-05 40.4837 76.0051 -0.227792 3.18424e-08 1.32012
0.0005871 0.915359 1.05429e-05 40.4299 75.9758 -0.227878 3.18415e-08 1.31556
0.0005881 0.915186 1.05449e-05 40.3763 75.9466 -0.227964 3.18407e-08 1.311
0.0005891 0.915013 1.05468e-05 40.3228 75.9175 -0.22805 3.18398e-08 1.30644
0.0005901 0.91484 1.05488e-05 40.2694 75.8884 -0.228135 3.18389e-08 1.30187
0.0005911 0.914667 1.05507e-05 40.2161 75.8594 -0.228221 3.1838e-08 1.29731
0.0005921 0.914494 1.05527e-05 40.1629 75.8305 -0.228306 3.18371e-08 1.29274
0.0005931 0.914321 1.05546e-05 40.1099 75.8016 -0.228392 3.18362e-08 1.28817
0.0005941 0.914148 1.05566e-05 40.057 75.7729 -0.228477 3.18353e-08 1.2836
0.0005951 0.913975 1.05585e-05 40.0042 75.7443 -0.228562 3.18344e-08 1.27903
0.0005961 0.913802 1.05604e-05 39.9515 75.7157 -0.228647 3.18335e-08 1.27445
0.0005971 0.913628 1.05623e-05 39.8989 75.6871 -0.228732 3.18326e-08 1.26988
0.0005981 0.913455 1.05642e-05 39.8466 75.6586 -0.228816 3.18317e-08 1.2653
0.0005991 0.913282 1.05661e-05 39.7942 75.6303 -0.228901 3.18307e-08 1.26072
0.0006001 0.913108 1.0568e-05 39.7421 75.602 -0.228986 3.18298e-08 1.25614
0.0006011 0.912935 1.05699e-05 39.6899 75.5737 -0.22907 3.18289e-08 1.25155
0.0006021 0.912762 1.05718e-05 39.6382 75.5456 -0.229154 3.1828e-08 1.24697
0.0006031 0.912588 1.05737e-05 39.5858 75.5174 -0.229239 3.1827e-08 1.24238
0.0006041 0.912414 1.05755e-05 39.535 75.4895 -0.229322 3.18261e-08 1.23779
0.0006051 0.912241 1.05775e-05 39.4817 75.4615 -0.22941 3.18251e-08 1.2332
0.0006061 0.912067 1.05795e-05 39.4299 75.4333 -0.229496 3.18242e-08 1.22861
0.0006071 0.911893 1.05812e-05 39.3787 75.4054 -0.229578 3.18233e-08 1.22402
0.0006081 0.91172 1.0583e-05 39.3276 75.3777 -0.229661 3.18223e-08 1.21943
0.0006091 0.911546 1.05848e-05 39.2768 75.3501 -0.229744 3.18213e-08 1.21483
0.0006101 0.911372 1.05866e-05 39.226 75.3226 -0.229827 3.18204e-08 1.21023
0.0006111 0.911198 1.05884e-05 39.1752 75.2951 -0.22991 3.18194e-08 1.20563
0.0006121 0.911024 1.05902e-05 39.1244 75.2677 -0.229993 3.18185e-08 1.20103
0.0006131 0.91085 1.0592e-05 39.0738 75.2404 -0.230076 3.18175e-08 1.19643
0.0006141 0.910676 1.05938e-05 39.0233 75.2131 -0.230159 3.18165e-08 1.19182
0.0006151 0.910502 1.05956e-05 38.9728 75.1859 -0.230242 3.18155e-08 1.18722
0.0006161 0.910328 1.05974e-05 38.9225 75.1587 -0.230325 3.18145e-08 1.18261
0.0006171 0.910154 1.05992e-05 38.8723 75.1317 -0.230408 3.18136e-08 1.178
0.0006181 0.909979 1.06009e-05 38.8222 75.1047 -0.23049 3.18126e-08 1.17339
0.0006191 0.909805 1.06027e-05 38.7722 75.0777 -0.230573 3.18116e-08 1.16877
0.0006201 0.909631 1.06045e-05 38.7223 75.0508 -0.230656 3.18106e-08 1.16416
0.0006211 0.909457 1.06062e-05 38.6725 75.024 -0.230738 3.18096e-08 1.15954
0.0006221 0.909282 1.0608e-05 38.6228 74.9973 -0.23082 3.18086e-08 1.15492
0.0006231 0.909108 1.06097e-05 38.5732 74.9706 -0.230903 3.18076e-08 1.15031
0.0006241 0.908933 1.06114e-05 38.5238 74.944 -0.230985 3.18066e-08 1.14568
0.0006251 0.908759 1.06132e-05 38.4744 74.9174 -0.231067 3.18055e-08 1.14106
0.0006261 0.908584 1.06149e-05 38.4251 74.891 -0.231149 3.18045e-08 1.13644
0.0006271 0.908409 1.06166e-05 38.376 74.8646 -0.231231 3.18035e-08 1.13181
0.0006281 0.908235 1.06183e-05 38.3269 74.8382 -0.231313 3.18025e-08 1.12718
0.0006291 0.90806 1.062e-05 38.2781 74.812 -0.231394 3.18014e-08 1.12255
0.0006301 0.907885 1.06217e-05 38.2291 74.7857 -0.231477 3.18004e-08 1.11792
0.0006311 0.90771 1.06233e-05 38.1809 74.7597 -0.231556 3.17994e-08 1.11329
0.0006321 0.907536 1.0625e-05 38.1323 74.7336 -0.231638 3.17983e-08 1.10866
0.0006331 0.907361 1.06267e-05 38.0837 74.7076 -0.231719 3.17973e-08 1.10402
0.0006341 0.907186 1.06284e-05 38.0352 74.6816 -0.231801 3.17962e-08 1.09938
0.0006351 0.907011 1.06301e-05 37.9868 74.6557 -0.231883 3.17952e-08 1.09474
0.0006361 0.906836 1.06318e-05 37.9385 74.6299 -0.231964 3.17941e-08 1.0901
0.0006371 0.906661 1.06334e-05 37.8904 74.6041 -0.232045 3.1793e-08 1.08546
0.0006381 0.906486 1.06351e-05 37.8424 74.5784 -0.232126 3.1792e-08 1.08082
0.0006391 0.90631 1.06367e-05 37.7945 74.5527 -0.232207 3.17909e-08 1.07617
0.0006401 0.906135 1.06384e-05 37.7466 74.5271 -0.232288 3.17898e-08 1.07152
0.0006411 0.90596 1.064e-05 37.699 74.5016 -0.232368 3.17888e-08 1.06687
0.0006421 0.905785 1.06417e-05 37.6511 74.4761 -0.23245 3.17877e-08 1.06222
0.0006431 0.905609 1.06432e-05 37.6043 74.4508 -0.232528 3.17866e-08 1.05757
0.0006441 0.905434 1.06452e-05 37.5545 74.425 -0.232617 3.17855e-08 1.05292
0.0006451 0.905258 1.06467e-05 37.5077 74.3996 -0.232694 3.17844e-08 1.04826
0.0006461 0.905083 1.06482e-05 37.461 74.3745 -0.232773 3.17833e-08 1.0436
0.0006471 0.904907 1.06498e-05 37.4142 74.3494 -0.232853 3.17822e-08 1.03895
0.0006481 0.904732 1.06513e-05 37.3675 74.3244 -0.232931 3.17811e-08 1.03429
0.0006491 0.904556 1.0653e-05 37.3199 74.2993 -0.233014 3.178e-08 1.02962
0.0006501 0.904381 1.06545e-05 37.2733 74.2744 -0.233093 3.17789e-08 1.02496
0.0006511 0.904205 1.06561e-05 37.2264 74.2494 -0.233173 3.17778e-08 1.0203
0.0006521 0.904029 1.06576e-05 37.1806 74.2247 -0.23325 3.17766e-08 1.01563
0.0006531 0.903853 1.06596e-05 37.1313 74.1993 -0.23334 3.17755e-08 1.01096
0.0006541 0.903678 1.06609e-05 37.0858 74.1746 -0.233415 3.17744e-08 1.00629
0.0006551 0.903403 1.06603e-05 36.9007 74.3889 -0.233472 3.17688e-08 1.999
0.0006561 0.903228 1.06454e-05 37.0054 73.9453 -0.233191 3.17676e-08 1.99434
0.0006571 0.903054 1.06053e-05 36.88 73.6901 -0.232358 3.17665e-08 1.98971
0.0006581 0.902879 1.0586e-05 36.754 73.5162 -0.23198 3.17654e-08 1.98508
0.0006591 0.902705 1.05786e-05 36.6594 73.4152 -0.231862 3.17643e-08 1.98044
0.0006601 0.90253 1.05846e-05 36.5942 73.3922 -0.232038 3.17632e-08 1.9758
0.0006611 0.90235 1.06854e-05 36.7414 73.9181 -0.234294 3.17618e-08 1.97102
0.0006621 0.902174 1.06895e-05 36.7654 73.9791 -0.234435 3.17607e-08 1.96633
0.0006631 0.901998 1.06804e-05 36.7001 73.897 -0.234278 3.17595e-08 1.96165
0.0006641 0.901821 1.068e-05 36.6516 73.8631 -0.234315 3.17583e-08 1.95696
0.0006651 0.901645 1.06818e-05 36.6029 73.8396 -0.234399 3.17572e-08 1.95227
0.0006661 0.901469 1.06826e-05 36.5555 73.8127 -0.234463 3.1756e-08 1.94758
0.0006671 0.901292 1.06845e-05 36.5062 73.7886 -0.23455 3.17548e-08 1.94289
0.0006681 0.901116 1.06858e-05 36.4582 73.7635 -0.234625 3.17536e-08 1.9382
0.0006691 0.900939 1.06876e-05 36.4096 73.7394 -0.23471 3.17525e-08 1.9335
0.0006701 0.900763 1.0689e-05 36.3618 73.715 -0.234789 3.17513e-08 1.9288
0.0006711 0.900586 1.06907e-05 36.3139 73.6912 -0.234872 3.17501e-08 1.9241
0.0006721 0.900409 1.06923e-05 36.2664 73.6673 -0.234953 3.17489e-08 1.9194
0.0006731 0.900233 1.06939e-05 36.219 73.6438 -0.235035 3.17477e-08 1.9147
0.0006741 0.900056 1.06955e-05 36.1719 73.6203 -0.235116 3.17464e-08 1.91
0.0006751 0.899879 1.06971e-05 36.1249 73.597 -0.235198 3.17452e-08 1.90529
0.0006761 0.899702 1.06987e-05 36.0779 73.5737 -0.235278 3.1744e-08 1.90058
0.0006771 0.899525 1.07003e-05 36.0312 73.5505 -0.23536 3.17428e-08 1.89588
0.0006781 0.899349 1.07018e-05 35.9847 73.5274 -0.23544 3.17416e-08 1.89117
0.0006791 0.899172 1.07034e-05 35.9384 73.5044 -0.235521 3.17403e-08 1.88645
0.0006801 0.898995 1.07049e-05 35.8922 73.4815 -0.235602 3.17391e-08 1.88174
0.0006811 0.898818 1.07065e-05 35.8462 73.4587 -0.235682 3.17379e-08 1.87702
0.0006821 0.89864 1.0708e-05 35.8003 73.4359 -0.235762 3.17366e-08 1.87231
0.0006831 0.898463 1.07095e-05 35.7545 73.4132 -0.235842 3.17354e-08 1.86759
0.0006841 0.898286 1.0711e-05 35.7089 73.3907 -0.235922 3.17341e-08 1.86287
0.0006851 0.898109 1.07126e-05 35.6636 73.3685 -0.236003 3.17329e-08 1.85815
0.0006861 0.897932 1.07141e-05 35.6184 73.3463 -0.236083 3.17316e-08 1.85342
0.0006871 0.897754 1.07156e-05 35.5732 73.3239 -0.236162 3.17304e-08 1.8487
0.0006881 0.897577 1.0717e-05 35.5279 73.3013 -0.236241 3.17291e-08 1.84397
0.0006891 0.8974 1.07184e-05 35.4828 73.2787 -0.236319 3.17278e-08 1.83925
0.0006901 0.897222 1.07199e-05 35.4379 73.2563 -0.236397 3.17266e-08 1.83452
0.0006911 0.897045 1.07213e-05 35.3932 73.2343 -0.236476 3.17253e-08 1.82979
0.0006921 0.896867 1.07228e-05 35.3487 73.2126 -0.236556 3.1724e-08 1.82505
0.0006931 0.89669 1.07243e-05 35.3044 73.191 -0.236636 3.17227e-08 1.82032
0.0006941 0.896512 1.07258e-05 35.2601 73.1694 -0.236716 3.17214e-08 1.81558
0.0006951 0.896334 1.07274e-05 35.216 73.1482 -0.236798 3.17201e-08 1.81085
0.0006961 0.896157 1.0729e-05 35.1724 73.1276 -0.23688 3.17188e-08 1.80611
0.0006971 0.895979 1.07304e-05 35.1288 73.1066 -0.236959 3.17175e-08 1.80137
0.0006981 0.895801 1.07316e-05 35.0846 73.084 -0.237033 3.17162e-08 1.79662
0.0006991 0.895624 1.07325e-05 35.0396 73.0592 -0.237099 3.17149e-08 1.79188
0.0007001 0.895446 1.07332e-05 34.994 73.033 -0.237162 3.17136e-08 1.78714
0.0007011 0.895268 1.07344e-05 34.9492 73.0096 -0.237235 3.17123e-08 1.78239
0.0007021 0.89509 1.07363e-05 34.9065 72.9911 -0.237324 3.17109e-08 1.77764
0.0007031 0.894912 1.07387e-05 34.8658 72.9765 -0.237426 3.17096e-08 1.77289
0.0007041 0.894734 1.07414e-05 34.826 72.9635 -0.237531 3.17083e-08 1.76814
0.0007051 0.894556 1.07438e-05 34.7858 72.9494 -0.237633 3.17069e-08 1.76338
0.0007061 0.894378 1.07435e-05 34.7403 72.9193 -0.237674 3.17056e-08 1.75863
0.0007071 0.8942 1.07442e-05 34.6952 72.8933 -0.237736 3.17042e-08 1.75388
0.0007081 0.894021 1.07453e-05 34.6515 72.8708 -0.237808 3.17029e-08 1.74912
0.0007091 0.893843 1.07466e-05 34.6079 72.8489 -0.237885 3.17015e-08 1.74436
0.0007101 0.893665 1.07479e-05 34.565 72.8276 -0.23796 3.17002e-08 1.7396
0.0007111 0.893487 1.07491e-05 34.5223 72.8063 -0.238036 3.16988e-08 1.73484
0.0007121 0.893308 1.07504e-05 34.4796 72.7851 -0.238111 3.16974e-08 1.73007
0.0007131 0.89313 1.07517e-05 34.437 72.764 -0.238187 3.16961e-08 1.72531
0.0007141 0.892952 1.0753e-05 34.3945 72.743 -0.238263 3.16947e-08 1.72054
0.0007151 0.892773 1.07542e-05 34.3521 72.7221 -0.238339 3.16933e-08 1.71577
0.0007161 0.892595 1.07555e-05 34.3099 72.7013 -0.238415 3.16919e-08 1.711
0.0007171 0.892416 1.07568e-05 34.2677 72.6806 -0.238491 3.16905e-08 1.70623
0.0007181 0.892238 1.07581e-05 34.2257 72.6599 -0.238567 3.16891e-08 1.70146
0.0007191 0.892059 1.07593e-05 34.1837 72.6392 -0.238643 3.16877e-08 1.69668
0.0007201 0.89188 1.07606e-05 34.1419 72.6187 -0.238719 3.16863e-08 1.69191
0.0007211 0.891702 1.07618e-05 34.1001 72.5982 -0.238794 3.16849e-08 1.68713
0.0007221 0.891523 1.07631e-05 34.0584 72.5777 -0.23887 3.16835e-08 1.68235
0.0007231 0.891344 1.07643e-05 34.0169 72.5573 -0.238946 3.16821e-08 1.67757
0.0007241 0.891166 1.07655e-05 33.9754 72.537 -0.239021 3.16807e-08 1.67279
0.0007251 0.890987 1.07668e-05 33.934 72.5167 -0.239096 3.16793e-08 1.66801
0.0007261 0.890808 1.0768e-05 33.8926 72.4964 -0.239172 3.16778e-08 1.66322
0.0007271 0.890629 1.07692e-05 33.8514 72.4762 -0.239247 3.16764e-08 1.65844
0.0007281 0.89045 1.07704e-05 33.8102 72.4561 -0.239322 3.1675e-08 1.65365
0.0007291 0.890271 1.07716e-05 33.7692 72.436 -0.239397 3.16735e-08 1.64886
0.0007301 0.890092 1.07729e-05 33.7282 72.4159 -0.239472 3.16721e-08 1.64407
0.0007311 0.889913 1.07741e-05 33.6873 72.3959 -0.239547 3.16706e-08 1.63928
0.0007321 0.889734 1.07752e-05 33.6465 72.3759 -0.239622 3.16692e-08 1.63448
0.0007331 0.889555 1.07764e-05 33.6057 72.356 -0.239697 3.16677e-08 1.62969
0.0007341 0.889376 1.07776e-05 33.5651 72.3362 -0.239772 3.16662e-08 1.62489
0.0007351 0.889196 1.07788e-05 33.5245 72.3164 -0.239846 3.16648e-08 1.62009
0.0007361 0.889017 1.078e-05 33.484 72.2966 -0.239921 3.16633e-08 1.61529
0.0007371 0.888838 1.07811e-05 33.4436 72.2769 -0.239995 3.16618e-08 1.61049
0.0007381 0.888659 1.07823e-05 33.4033 72.2572 -0.24007 3.16603e-08 1.60569
0.0007391 0.888479 1.07835e-05 33.363 72.2375 -0.240144 3.16589e-08 1.60088
0.0007401 0.8883 1.07846e-05 33.3228 72.218 -0.240219 3.16574e-08 1.59608
0.0007411 0.88812 1.07858e-05 33.2827 72.1984 -0.240293 3.16559e-08 1.59127
0.0007421 0.887941 1.07869e-05 33.2427 72.1789 -0.240367 3.16544e-08 1.58646
0.0007431 0.887761 1.07881e-05 33.2028 72.1595 -0.240441 3.16529e-08 1.58165
0.0007441 0.887582 1.07892e-05 33.1629 72.1401 -0.240515 3.16514e-08 1.57684
0.0007451 0.887402 1.07903e-05 33.1231 72.1207 -0.240589 3.16498e-08 1.57203
0.0007461 0.887223 1.07915e-05 33.0834 72.1014 -0.240663 3.16483e-08 1.56721
0.0007471 0.887043 1.07926e-05 33.0438 72.0821 -0.240737 3.16468e-08 1.5624
0.0007481 0.886863 1.07937e-05 33.0042 72.0629 -0.240811 3.16453e-08 1.55758
0.0007491 0.886684 1.07948e-05 32.9647 72.0437 -0.240884 3.16437e-08 1.55276
0.0007501 0.886504 1.07959e-05 32.9253 72.0245 -0.240958 3.16422e-08 1.54794
0.0007511 0.886324 1.0797e-05 32.886 72.0055 -0.241031 3.16407e-08 1.54312
0.0007521 0.886144 1.07981e-05 32.8467 71.9864 -0.241105 3.16391e-08 1.53829
0.0007531 0.885964 1.07992e-05 32.8075 71.9674 -0.241178 3.16376e-08 1.53347
0.0007541 0.885784 1.08003e-05 32.7684 71.9484 -0.241252 3.1636e-08 1.52864
0.0007551 0.885604 1.08014e-05 32.7294 71.9295 -0.241325 3.16345e-08 1.52381
0.0007561 0.885425 1.08025e-05 32.6904 71.9106 -0.241398 3.16329e-08 1.51898
0.0007571 0.885244 1.08035e-05 32.6515 71.8918 -0.241471 3.16313e-08 1.51415
0.0007581 0.885064 1.08046e-05 32.6127 71.8729 -0.241544 3.16298e-08 1.50932
0.0007591 0.884884 1.08057e-05 32.574 71.8542 -0.241617 3.16282e-08 1.50449
0.0007601 0.884704 1.08067e-05 32.5353 71.8354 -0.24169 3.16266e-08 1.49965
0.0007611 0.884524 1.08078e-05 32.4967 71.8168 -0.241763 3.1625e-08 1.49482
0.0007621 0.884344 1.08088e-05 32.4582 71.7982 -0.241836 3.16234e-08 1.48998
0.0007631 0.884164 1.08099e-05 32.4197 71.7795 -0.241909 3.16218e-08 1.48514
0.0007641 0.883983 1.08109e-05 32.3813 71.761 -0.241982 3.16202e-08 1.4803
0.0007651 0.883803 1.08119e-05 32.343 71.7425 -0.242054 3.16186e-08 1.47545
0.0007661 0.883623 1.0813e-05 32.3047 71.7241 -0.242127 3.1617e-08 1.47061
0.0007671 0.883442 1.0814e-05 32.2666 71.7056 -0.2422 3.16154e-08 1.46577
0.0007681 0.883262 1.0815e-05 32.2284 71.6872 -0.242272 3.16138e-08 1.46092
0.0007691 0.883081 1.0816e-05 32.1904 71.6688 -0.242344 3.16122e-08 1.45607
0.0007701 0.882901 1.08171e-05 32.1524 71.6505 -0.242417 3.16105e-08 1.45122
0.0007711 0.88272 1.08181e-05 32.1145 71.6323 -0.242489 3.16089e-08 1.44637
0.0007721 0.88254 1.08191e-05 32.0767 71.6141 -0.242562 3.16073e-08 1.44152
0.0007731 0.882359 1.08201e-05 32.0389 71.5958 -0.242634 3.16056e-08 1.43666
0.0007741 0.882179 1.08211e-05 32.0012 71.5777 -0.242706 3.1604e-08 1.43181
0.0007751 0.881998 1.08221e-05 31.9636 71.5595 -0.242778 3.16023e-08 1.42695
0.0007761 0.881817 1.08231e-05 31.926 71.5415 -0.24285 3.16007e-08 1.42209
0.0007771 0.881637 1.08241e-05 31.8885 71.5235 -0.242922 3.1599e-08 1.41723
0.0007781 0.881456 1.0825e-05 31.8511 71.5055 -0.242994 3.15973e-08 1.41237
0.0007791 0.881275 1.0826e-05 31.8137 71.4875 -0.243065 3.15957e-08 1.40751
0.0007801 0.881094 1.0827e-05 31.7764 71.4695 -0.243137 3.1594e-08 1.40264
0.0007811 0.880913 1.0828e-05 31.7392 71.4517 -0.243209 3.15923e-08 1.39778
0.0007821 0.880733 1.08289e-05 31.702 71.434 -0.243281 3.15906e-08 1.39291
0.0007831 0.880552 1.08299e-05 31.6649 71.4161 -0.243353 3.15889e-08 1.38804
0.0007841 0.880371 1.08308e-05 31.6278 71.3981 -0.243423 3.15873e-08 1.38317
0.0007851 0.88019 1.08317e-05 31.5908 71.3802 -0.243494 3.15856e-08 1.3783
0.0007861 0.880009 1.08327e-05 31.5539 71.3628 -0.243567 3.15839e-08 1.37343
0.0007871 0.879827 1.08338e-05 31.5172 71.3458 -0.24364 3.15821e-08 1.36856
0.0007881 0.879646 1.08347e-05 31.4805 71.3283 -0.243712 3.15804e-08 1.36368
0.0007891 0.879465 1.08355e-05 31.4436 71.3098 -0.24378 3.15787e-08 1.3588
0.0007901 0.879284 1.08363e-05 31.4066 71.2913 -0.243848 3.1577e-08 1.35392
0.0007911 0.879103 1.08373e-05 31.3701 71.2738 -0.24392 3.15753e-08 1.34905
0.0007921 0.878922 1.08383e-05 31.3338 71.2575 -0.243994 3.15735e-08 1.34416
0.0007931 0.87874 1.08393e-05 31.2975 71.2406 -0.244067 3.15718e-08 1.33928
0.0007941 0.878559 1.08401e-05 31.2609 71.2223 -0.244136 3.15701e-08 1.3344
0.0007951 0.878378 1.08408e-05 31.2242 71.2034 -0.244202 3.15683e-08 1.32951
0.0007961 0.878196 1.08418e-05 31.188 71.1863 -0.244274 3.15666e-08 1.32462
0.0007971 0.878015 1.08431e-05 31.1525 71.1722 -0.244355 3.15648e-08 1.31974
0.0007981 0.877833 1.08445e-05 31.117 71.1583 -0.244436 3.15631e-08 1.31485
0.0007991 0.877652 1.08451e-05 31.0808 71.139 -0.244501 3.15613e-08 1.30995
0.0008001 0.87747 1.08452e-05 31.0434 71.1169 -0.244553 3.15595e-08 1.30506
0.0008011 0.877289 1.08458e-05 31.0069 71.0967 -0.244618 3.15578e-08 1.30017
0.0008021 0.877107 1.08468e-05 30.9711 71.0813 -0.244691 3.1556e-08 1.29527
0.0008031 0.876926 1.08485e-05 30.9362 71.0688 -0.24478 3.15542e-08 1.29038
0.0008041 0.876744 1.0849e-05 30.9004 71.0506 -0.244844 3.15524e-08 1.28548
0.0008051 0.876562 1.08499e-05 30.8648 71.0337 -0.244914 3.15506e-08 1.28058
0.0008061 0.876381 1.08508e-05 30.8292 71.0168 -0.244984 3.15488e-08 1.27568
0.0008071 0.876199 1.08516e-05 30.7936 71 -0.245055 3.1547e-08 1.27078
0.0008081 0.876017 1.08525e-05 30.7581 70.9831 -0.245126 3.15452e-08 1.26587
0.0008091 0.875835 1.08534e-05 30.7226 70.9663 -0.245196 3.15434e-08 1.26097
0.0008101 0.875653 1.08542e-05 30.6871 70.9495 -0.245266 3.15416e-08 1.25606
0.0008111 0.875472 1.08551e-05 30.6518 70.9327 -0.245337 3.15397e-08 1.25115
0.0008121 0.87529 1.08559e-05 30.6164 70.916 -0.245407 3.15379e-08 1.24624
0.0008131 0.875108 1.08568e-05 30.5812 70.8992 -0.245477 3.15361e-08 1.24133
0.0008141 0.874926 1.08576e-05 30.546 70.8826 -0.245547 3.15342e-08 1.23642
0.0008151 0.874744 1.08585e-05 30.5108 70.8659 -0.245617 3.15324e-08 1.23151
0.0008161 0.874562 1.08593e-05 30.4757 70.8493 -0.245688 3.15306e-08 1.22659
0.0008171 0.87438 1.08601e-05 30.4407 70.8327 -0.245758 3.15287e-08 1.22167
0.0008181 0.874197 1.0861e-05 30.4057 70.8162 -0.245828 3.15269e-08 1.21676
0.0008191 0.874015 1.08618e-05 30.3708 70.7997 -0.245897 3.1525e-08 1.21184
0.0008201 0.873833 1.08626e-05 30.3359 70.7832 -0.245967 3.15231e-08 1.20692
0.0008211 0.873651 1.08634e-05 30.3011 70.7667 -0.246037 3.15213e-08 1.20199
0.0008221 0.873469 1.08642e-05 30.2664 70.7503 -0.246107 3.15194e-08 1.19707
0.0008231 0.873286 1.0865e-05 30.2317 70.734 -0.246177 3.15175e-08 1.19215
0.0008241 0.873104 1.08658e-05 30.1971 70.7176 -0.246246 3.15156e-08 1.18722
0.0008251 0.872922 1.08666e-05 30.1625 70.7013 -0.246316 3.15137e-08 1.18229
0.0008261 0.872739 1.08674e-05 30.128 70.685 -0.246386 3.15118e-08 1.17736
0.0008271 0.872557 1.08682e-05 30.0935 70.6688 -0.246455 3.15099e-08 1.17243
0.0008281 0.872375 1.0869e-05 30.0591 70.6525 -0.246525 3.1508e-08 1.1675
0.0008291 0.872192 1.08698e-05 30.0247 70.6364 -0.246594 3.15061e-08 1.16257
0.0008301 0.87201 1.08706e-05 29.9904 70.6202 -0.246664 3.15042e-08 1.15763
0.0008311 0.871827 1.08714e-05 29.9562 70.6041 -0.246733 3.15023e-08 1.1527
0.0008321 0.871644 1.08722e-05 29.922 70.588 -0.246803 3.15004e-08 1.14776
0.0008331 0.871462 1.08729e-05 29.8878 70.5719 -0.246872 3.14984e-08 1.14282
0.0008341 0.871279 1.08737e-05 29.8538 70.5559 -0.246941 3.14965e-08 1.13788
0.0008351 0.871097 1.08745e-05 29.8197 70.5399 -0.247011 3.14946e-08 1.13294
0.0008361 0.870914 1.08752e-05 29.7857 70.5239 -0.24708 3.14926e-08 1.128
0.0008371 0.870731 1.0876e-05 29.7518 70.508 -0.247149 3.14907e-08 1.12305
0.0008381 0.870548 1.08767e-05 29.718 70.4921 -0.247218 3.14887e-08 1.11811
0.0008391 0.870366 1.08775e-05 29.684 70.4762 -0.247288 3.14868e-08 1.11316
0.0008401 0.870183 1.08782e-05 29.6507 70.4604 -0.247355 3.14848e-08 1.10821
0.0008411 0.87 1.08789e-05 29.617 70.4447 -0.247424 3.14828e-08 1.10326
0.0008421 0.869817 1.08797e-05 29.5834 70.4289 -0.247493 3.14808e-08 1.09831
0.0008431 0.869634 1.08805e-05 29.5496 70.4132 -0.247563 3.14789e-08 1.09336
0.0008441 0.869451 1.08812e-05 29.516 70.3974 -0.247632 3.14769e-08 1.0884
0.0008451 0.869268 1.08819e-05 29.4824 70.3817 -0.247701 3.14749e-08 1.08345
0.0008461 0.869085 1.08827e-05 29.449 70.3661 -0.24777 3.14729e-08 1.07849
0.0008471 0.868902 1.08834e-05 29.4155 70.3504 -0.247839 3.14709e-08 1.07353
0.0008481 0.868719 1.08841e-05 29.3823 70.3348 -0.247907 3.14689e-08 1.06857
0.0008491 0.868536 1.08849e-05 29.3486 70.3192 -0.247978 3.14669e-08 1.06361
0.0008501 0.868353 1.08854e-05 29.3166 70.3039 -0.248042 3.14649e-08 1.05865
0.0008511 0.86817 1.08862e-05 29.2832 70.2884 -0.248112 3.14629e-08 1.05369
0.0008521 0.867986 1.08869e-05 29.2502 70.273 -0.24818 3.14608e-08 1.04872
0.0008531 0.867803 1.08877e-05 29.2165 70.2575 -0.248251 3.14588e-08 1.04376
0.0008541 0.86762 1.08883e-05 29.1839 70.2421 -0.248318 3.14568e-08 1.03879
0.0008551 0.867437 1.08893e-05 29.1495 70.2264 -0.248392 3.14547e-08 1.03382
0.0008561 0.867253 1.08893e-05 29.1205 70.2118 -0.248446 3.14527e-08 1.02885
0.0008571 0.86707 1.08903e-05 29.086 70.1964 -0.248521 3.14506e-08 1.02388
0.0008581 0.866887 1.0891e-05 29.0537 70.1812 -0.248588 3.14486e-08 1.0189
0.0008591 0.866703 1.08919e-05 29.0195 70.1657 -0.248661 3.14465e-08 1.01393
0.0008601 0.86652 1.08921e-05 28.9898 70.1511 -0.24872 3.14445e-08 1.00895
0.0008611 0.866153 1.08896e-05 28.8259 70.003 -0.248767 3.14342e-08 1.999
0.0008621 0.86597 1.08702e-05 28.9543 69.9217 -0.248377 3.14321e-08 1.99404
0.0008631 0.865788 1.08302e-05 28.8554 69.6859 -0.247516 3.14301e-08 1.98912
0.0008641 0.865606 1.08252e-05 28.7606 69.5954 -0.247452 3.14281e-08 1.98415
0.0008651 0.865422 1.08548e-05 28.7292 69.696 -0.248182 3.14259e-08 1.97916
0.0008661 0.865236 1.09129e-05 28.7698 69.9785 -0.249565 3.14238e-08 1.97413
0.0008671 0.86505 1.09921e-05 28.8582 70.3952 -0.25143 3.14216e-08 1.96906
0.0008681 0.864861 1.10739e-05 28.9741 70.8492 -0.253357 3.14193e-08 1.96395
0.0008691 0.864749 1.08844e-05 28.7282 70.0949 -0.249054 3.14204e-08 1.9609
0.0008701 0.864627 1.08871e-05 28.5801 70.1549 -0.249151 3.14211e-08 1.95759
0.0008711 0.864321 1.09022e-05 28.6339 69.8991 -0.249584 3.14135e-08 1.94929
0.0008721 0.864138 1.08957e-05 28.5934 69.8477 -0.249488 3.14114e-08 1.9443
0.0008731 0.863954 1.08977e-05 28.5601 69.8386 -0.249586 3.14093e-08 1.9393
0.0008741 0.86377 1.08995e-05 28.5272 69.8299 -0.249682 3.14071e-08 1.93431
